0.0301507537688	-0.0177124862635
0.0502512562814	-0.0181026857905
0.070351758794	-0.0180046377909
0.0904522613065	-0.0169874757584
0.110552763819	-0.0145857626282
0.130653266332	-0.0103701329329
0.150753768844	-0.00401510045324
0.170854271357	0.00464587070052
0.190954773869	0.0155861523115
0.211055276382	0.0285777411902
0.231155778894	0.0432104637189
0.251256281407	0.0589360650204
0.27135678392	0.0751310770759
0.291457286432	0.0911696772076
0.311557788945	0.106496348456
0.331658291457	0.12068823733
0.35175879397	0.133498653394
0.371859296482	0.144875934106
0.391959798995	0.15495549161
0.412060301508	0.164026731741
0.43216080402	0.172480117121
0.452261306533	0.180742410469
0.472361809045	0.189209681166
0.492462311558	0.198187771752
0.51256281407	0.207848601464
0.532663316583	0.218208145505
0.552763819095	0.229128567173
0.572864321608	0.2403433114
0.592964824121	0.251500550819
0.613065326633	0.262217724333
0.633165829146	0.272138417598
0.653266331658	0.280982718589
0.673366834171	0.288583440631
0.693467336683	0.294903029229
0.713567839196	0.300029167795
0.733668341709	0.304150562378
0.753768844221	0.307517568529
0.773869346734	0.310394721124
0.793969849246	0.313013461034
0.814070351759	0.315533224675
0.834170854271	0.318017592399
0.854271356784	0.320429611447
0.874371859296	0.322647129268
0.894472361809	0.324495519755
0.914572864322	0.325792118606
0.934673366834	0.326394511101
0.954773869347	0.326243908077
0.974874371859	0.325395379886
0.994974874372	0.324028643161
1.01507537688	0.322436136702
1.0351758794	0.320988821143
1.05527638191	0.32008391527
1.07537688442	0.320082033418
1.09547738693	0.321243371789
1.11557788945	0.323673316789
1.13567839196	0.327286942775
1.15577889447	0.331799407285
1.17587939698	0.336745563109
1.1959798995	0.341527715994
1.21608040201	0.345486021492
1.23618090452	0.347982223217
1.25628140704	0.348484903398
1.27638190955	0.346643590922
1.29648241206	0.342340153251
1.31658291457	0.335708803697
1.33668341709	0.327120419687
1.3567839196	0.317132088583
1.37688442211	0.306408118107
1.39698492462	0.295623364558
1.41708542714	0.285362912233
1.43718592965	0.276033335451
1.45728643216	0.267799718079
1.47738693467	0.260559347945
1.49748743719	0.253957929407
1.5175879397	0.247447938299
1.53768844221	0.240382251262
1.55778894472	0.232130367636
1.57788944724	0.222200302114
1.59798994975	0.210347266365
1.61809045226	0.196650984428
1.63819095477	0.181546935408
1.65829145729	0.165802632278
1.6783919598	0.150437515361
1.69849246231	0.136593182254
1.71859296482	0.125368370667
1.73869346734	0.117639247579
1.75879396985	0.113889196429
1.77889447236	0.114072800159
1.79899497487	0.117535864398
1.81909547739	0.123007337404
1.8391959799	0.12867052461
1.85929648241	0.13231109021
1.87939698492	0.131529244303
1.89949748744	0.123994559738
1.91959798995	0.10771526888
1.93969849246	0.0812906033424
1.95979899497	0.0441152976054
1.97989949749	-0.0034901713738
2.0	-0.0602421505549
newfunc
-2.0	0.0129377533581
-1.97989949749	0.0320492144699
-1.95979899497	0.0502174458634
-1.93969849246	0.0660797537829
-1.91959798995	0.0787383313188
-1.89949748744	0.0878234420042
-1.87939698492	0.0934913809142
-1.85929648241	0.0963596165647
-1.8391959799	0.0973893798613
-1.81909547739	0.0977323501164
-1.79899497487	0.0985621856852
-1.77889447236	0.1009129651
-1.75879396985	0.105545025576
-1.73869346734	0.112854475951
-1.71859296482	0.122836429952
-1.69849246231	0.135104618951
-1.6783919598	0.148962503108
-1.65829145729	0.163514308767
-1.63819095477	0.177799447571
-1.61809045226	0.190931141416
-1.59798994975	0.202220084063
-1.57788944724	0.211266552826
-1.55778894472	0.218009136389
-1.53768844221	0.222724478715
-1.5175879397	0.225979281107
-1.49748743719	0.228542317696
-1.47738693467	0.23126953093
-1.45728643216	0.234978689802
-1.43718592965	0.240331191568
-1.41708542714	0.247737266089
-1.39698492462	0.257297328585
-1.37688442211	0.268787041238
-1.3567839196	0.281687522714
-1.33668341709	0.295255935805
-1.31658291457	0.308626231263
-1.29648241206	0.320925856628
-1.27638190955	0.331392264429
-1.25628140704	0.339473307493
-1.23618090452	0.344898017856
-1.21608040201	0.347708467768
-1.1959798995	0.348248809006
-1.17587939698	0.347113432016
-1.15577889447	0.345061684411
-1.13567839196	0.34291100492
-1.11557788945	0.341423088475
-1.09547738693	0.3411984576
-1.07537688442	0.342593505908
-1.05527638191	0.345670910333
-1.0351758794	0.350189733358
-1.01507537688	0.355636187718
-0.994974874372	0.361290637407
-0.974874371859	0.366321676813
-0.954773869347	0.369894678467
-0.934673366834	0.371280461564
-0.914572864322	0.369949905498
-0.894472361809	0.36564235645
-0.874371859296	0.358399249877
-0.854271356784	0.348558999537
-0.834170854271	0.336714259995
-0.814070351759	0.323637488168
-0.793969849246	0.31018469108
-0.773869346734	0.297189858909
-0.753768844221	0.285363539574
-0.733668341709	0.275208230637
-0.713567839196	0.266960889956
-0.693467336683	0.260569243529
-0.673366834171	0.255704192865
-0.653266331658	0.25180607263
-0.633165829146	0.248158364052
-0.613065326633	0.243979242251
-0.592964824121	0.238519403813
-0.572864321608	0.23115418456
-0.552763819095	0.221459039826
-0.532663316583	0.209259834306
-0.51256281407	0.194652730549
-0.492462311558	0.177992321374
-0.472361809045	0.15985052234
-0.452261306533	0.140952145915
-0.43216080402	0.122095617953
-0.412060301508	0.104068694915
-0.391959798995	0.0875691773583
-0.371859296482	0.0731395346114
-0.35175879397	0.0611222498169
-0.331658291457	0.0516398737741
-0.311557788945	0.0446006229932
-0.291457286432	0.0397272759158
-0.27135678392	0.0366044844765
-0.251256281407	0.034737723864
-0.231155778894	0.0336161410532
-0.211055276382	0.0327715965392
-0.190954773869	0.031827161735
-0.170854271357	0.0305300637953
-0.150753768844	0.028766304282
-0.130653266332	0.0265566156311
-0.110552763819	0.0240357505401
-0.0904522613065	0.0214190461628
-0.070351758794	0.0189615522376
-0.0502512562814	0.0169156297175
-0.0301507537688	0.0154927789042
-0.0100502512563	0.0148346016409
0.0100502512563	0.0149963795797
0.0301507537688	0.0159449582093
0.0502512562814	0.017570695496
0.070351758794	0.0197114005457
0.0904522613065	0.0221846652059
0.110552763819	0.0248239487297
0.130653266332	0.0275133202432
0.150753768844	0.0302159340256
0.170854271357	0.0329920764552
0.190954773869	0.0360038850191
0.211055276382	0.0395054517448
0.231155778894	0.0438188038365
0.251256281407	0.0492980057538
0.27135678392	0.0562851563924
0.291457286432	0.0650631924703
0.311557788945	0.0758110241443
0.331658291457	0.0885665427137
0.35175879397	0.103202434423
0.371859296482	0.119418553138
0.391959798995	0.136752952569
0.412060301508	0.15461171255
0.43216080402	0.172315609471
0.452261306533	0.189159695904
0.472361809045	0.204480187202
0.492462311558	0.217721900874
0.51256281407	0.228499012105
0.532663316583	0.236642168258
0.552763819095	0.242226062349
0.572864321608	0.245573332264
0.592964824121	0.24723297837
0.613065326633	0.247934154248
0.633165829146	0.248518908221
0.653266331658	0.249859936333
0.673366834171	0.252771357203
0.693467336683	0.25792168408
0.713567839196	0.265758372206
0.733668341709	0.27645248334
0.753768844221	0.289870173395
0.773869346734	0.305575032429
0.793969849246	0.322862055621
0.814070351759	0.340820548872
0.834170854271	0.358419967822
0.854271356784	0.374609948823
0.874371859296	0.388423960113
0.894472361809	0.399075333132
0.914572864322	0.406035049484
0.934673366834	0.409082529509
0.954773869347	0.408323610125
0.974874371859	0.404173590289
0.994974874372	0.397307236403
1.01507537688	0.388581496843
1.0351758794	0.378939899081
1.05527638191	0.369309784048
1.07537688442	0.360504379947
1.09547738693	0.353141102285
1.11557788945	0.347585441871
1.13567839196	0.34392660282
1.15577889447	0.341987069065
1.17587939698	0.341364010852
1.1959798995	0.341496438766
1.21608040201	0.341748794747
1.23618090452	0.341499665636
1.25628140704	0.340223790543
1.27638190955	0.337556590601
1.29648241206	0.333332951629
1.31658291457	0.327595613562
1.33668341709	0.320572784761
1.3567839196	0.312628928875
1.37688442211	0.304196471769
1.39698492462	0.295698913125
1.41708542714	0.287477104876
1.43718592965	0.279730073689
1.45728643216	0.272479741157
1.47738693467	0.265565485469
1.49748743719	0.258670144266
1.5175879397	0.251374373655
1.53768844221	0.243231910034
1.55778894472	0.233854859602
1.57788944724	0.222996180532
1.59798994975	0.2106163504
1.61809045226	0.196922911404
1.63819095477	0.182374983927
1.65829145729	0.167649517992
1.6783919598	0.153571402682
1.69849246231	0.14101485284
1.71859296482	0.130788000024
1.73869346734	0.123515675029
1.75879396985	0.119536503427
1.77889447236	0.118829412958
1.79899497487	0.120981528443
1.81909547739	0.125204550341
1.8391959799	0.130400670237
1.85929648241	0.135272639218
1.87939698492	0.138466618114
1.89949748744	0.138731711142
1.91959798995	0.135077279601
1.93969849246	0.126908674652
1.95979899497	0.114124041291
1.97989949749	0.0971591286915
2.0	0.076973090104
newfunc
-2.0	0.064833251646
-1.97989949749	0.0655575383879
-1.95979899497	0.0696355013262
-1.93969849246	0.0765447380757
-1.91959798995	0.0855987692168
-1.89949748744	0.0960289505569
-1.87939698492	0.107064651516
-1.85929648241	0.118003596814
-1.8391959799	0.12826645423
-1.81909547739	0.137432337025
-1.79899497487	0.145254495146
-1.77889447236	0.151657758314
-1.75879396985	0.156721016665
-1.73869346734	0.160649042482
-1.71859296482	0.163738250045
-1.69849246231	0.166340647455
-1.6783919598	0.168829423211
-1.65829145729	0.171568545508
-1.63819095477	0.174887653706
-1.61809045226	0.179062578613
-1.59798994975	0.184301171965
-1.57788944724	0.190733812047
-1.55778894472	0.198407961719
-1.53768844221	0.207286402226
-1.5175879397	0.217249123192
-1.49748743719	0.228099173729
-1.47738693467	0.239572944242
-1.45728643216	0.251355266537
-1.43718592965	0.263099362352
-1.41708542714	0.274451072885
-1.39698492462	0.28507605854
-1.37688442211	0.294687905214
-1.3567839196	0.303074465539
-1.33668341709	0.310119444595
-1.31658291457	0.315816316573
-1.29648241206	0.320272179575
-1.27638190955	0.323700096916
-1.25628140704	0.326399739807
-1.23618090452	0.328727582093
-1.21608040201	0.331059307495
-1.1959798995	0.333748267354
-1.17587939698	0.33708458671
-1.15577889447	0.34125972313
-1.13567839196	0.346340873201
-1.11557788945	0.352258618347
-1.09547738693	0.358809712294
-1.07537688442	0.365675117247
-1.05527638191	0.372451524211
-1.0351758794	0.378692891791
-1.01507537688	0.383957237934
-0.994974874372	0.3878532012
-0.974874371859	0.390080857605
-0.954773869347	0.390461949733
-0.934673366834	0.388955976044
-0.914572864322	0.385660335222
-0.894472361809	0.380794696317
-0.874371859296	0.374671712163
-0.854271356784	0.367657857366
-0.834170854271	0.36012933785
-0.814070351759	0.352428539393
-0.793969849246	0.344826298052
-0.773869346734	0.337494420873
-0.753768844221	0.330491484772
-0.733668341709	0.323763189422
-0.713567839196	0.317156674113
-0.693467336683	0.310446476317
-0.673366834171	0.303368434509
-0.653266331658	0.295656989109
-0.633165829146	0.28708110685
-0.613065326633	0.277474452625
-0.592964824121	0.266756381082
-0.572864321608	0.254941668655
-0.552763819095	0.242138457513
-0.532663316583	0.228535418706
-0.51256281407	0.214380456939
-0.492462311558	0.199954207756
-0.472361809045	0.185542014744
-0.452261306533	0.17140798855
-0.43216080402	0.157774184285
-0.412060301508	0.144806997866
-0.391959798995	0.132611729901
-0.371859296482	0.121235074688
-0.35175879397	0.110674233911
-0.331658291457	0.100890572133
-0.311557788945	0.0918253174334
-0.291457286432	0.0834147988029
-0.27135678392	0.0756030729736
-0.251256281407	0.0683504439337
-0.231155778894	0.0616371962643
-0.211055276382	0.0554627084446
-0.190954773869	0.049840849007
-0.170854271357	0.0447930771288
-0.150753768844	0.0403409019332
-0.130653266332	0.036499283979
-0.110552763819	0.0332722216376
-0.0904522613065	0.0306512309086
-0.070351758794	0.028616804979
-0.0502512562814	0.0271423446811
-0.0301507537688	0.026199588344
-0.0100502512563	0.0257643173785
0.0100502512563	0.0258211103533
0.0301507537688	0.0263661558493
0.0502512562814	0.0274075622583
0.070351758794	0.0289631363586
0.0904522613065	0.0310561388576
0.110552763819	0.0337099607651
0.130653266332	0.0369429141755
0.150753768844	0.0407643428596
0.170854271357	0.045173023073
0.190954773869	0.0501583795791
0.211055276382	0.0557044623948
0.231155778894	0.0617960200059
0.251256281407	0.0684254787094
0.27135678392	0.0755992997052
0.291457286432	0.0833421118869
0.311557788945	0.0916972426865
0.331658291457	0.100722775182
0.35175879397	0.110482980299
0.371859296482	0.121035800309
0.391959798995	0.132417860431
0.412060301508	0.144629120984
0.43216080402	0.157619632728
0.452261306533	0.171280840689
0.472361809045	0.185443468609
0.492462311558	0.199883240254
0.51256281407	0.214334647842
0.532663316583	0.22851180284
0.552763819095	0.242134270565
0.572864321608	0.254954871963
0.592964824121	0.266785886359
0.613065326633	0.277520014246
0.633165829146	0.287142901173
0.653266331658	0.295734950459
0.673366834171	0.303461459041
0.693467336683	0.310551632197
0.713567839196	0.31726856499
0.733668341709	0.323873606149
0.753768844221	0.33058944856
0.773869346734	0.337566672828
0.793969849246	0.344858231182
0.814070351759	0.352405506902
0.834170854271	0.360038214063
0.854271356784	0.367488682717
0.874371859296	0.374419227775
0.894472361809	0.380459571202
0.914572864322	0.385249911336
0.934673366834	0.388484401693
0.954773869347	0.389949635452
0.974874371859	0.389553263316
0.994974874372	0.387339040422
1.01507537688	0.383486254597
1.0351758794	0.378293419087
1.05527638191	0.372148065915
1.07537688442	0.365486195821
1.09547738693	0.35874620397
1.11557788945	0.352322745741
1.13567839196	0.346525956725
1.15577889447	0.3415507117
1.17587939698	0.337459305735
1.1959798995	0.334179247703
1.21608040201	0.3315160018
1.23618090452	0.329178741077
1.25628140704	0.326815714818
1.27638190955	0.324054855506
1.29648241206	0.320544865402
1.31658291457	0.315992246539
1.33668341709	0.310190506554
1.3567839196	0.303038949584
1.37688442211	0.294549861514
1.39698492462	0.284844317506
1.41708542714	0.274138084441
1.43718592965	0.262720008699
1.45728643216	0.250925779102
1.47738693467	0.239110015366
1.49748743719	0.227619304499
1.5175879397	0.216768198924
1.53768844221	0.206819444925
1.55778894472	0.197968981013
1.57788944724	0.190335667139
1.59798994975	0.183955368102
1.61809045226	0.178778950202
1.63819095477	0.174673927189
1.65829145729	0.171429820747
1.6783919598	0.168767653727
1.69849246231	0.166354228921
1.71859296482	0.163821836196
1.73869346734	0.160793694254
1.75879396985	0.156914753666
1.77889447236	0.151886525512
1.79899497487	0.145503489288
1.81909547739	0.13768756694
1.8391959799	0.128516348197
1.85929648241	0.118240429731
1.87939698492	0.107285553624
1.89949748744	0.0962362834276
1.91959798995	0.0857997141735
1.93969849246	0.0767500327451
1.95979899497	0.0698573720203
1.97989949749	0.0658069960278
2.0	0.0651170309812
newfunc
-2.0	0.0754468398324
-1.97989949749	0.0824328383526
-1.95979899497	0.0896269944126
-1.93969849246	0.0970225696974
-1.91959798995	0.104584309104
-1.89949748744	0.112250796919
-1.87939698492	0.119939462957
-1.85929648241	0.127553872852
-1.8391959799	0.134992669336
-1.81909547739	0.142159327
-1.79899497487	0.148971767161
-1.77889447236	0.15537086754
-1.75879396985	0.161326996911
-1.73869346734	0.166843898383
-1.71859296482	0.171959515471
-1.69849246231	0.176743672084
-1.6783919598	0.181292844866
-1.65829145729	0.185722566227
-1.63819095477	0.190158234544
-1.61809045226	0.194725257185
-1.59798994975	0.19953949594
-1.57788944724	0.204698919362
-1.55778894472	0.210277201931
-1.53768844221	0.216319767206
-1.5175879397	0.222842481749
-1.49748743719	0.229832904566
-1.47738693467	0.237253719737
-1.45728643216	0.245047760831
-1.43718592965	0.253143899622
-1.41708542714	0.2614630326
-1.39698492462	0.269923458332
-1.37688442211	0.278445085623
-1.3567839196	0.286952124502
-1.33668341709	0.295374158985
-1.31658291457	0.30364574824
-1.29648241206	0.31170491743
-1.27638190955	0.319491052542
-1.25628140704	0.326942784969
-1.23618090452	0.33399643291
-1.21608040201	0.340585461588
-1.1959798995	0.346641248565
-1.17587939698	0.352095219285
-1.15577889447	0.356882183216
-1.13567839196	0.360944486
-1.11557788945	0.364236429154
-1.09547738693	0.366728320301
-1.07537688442	0.36840951802
-1.05527638191	0.369289928298
-1.0351758794	0.369399583983
-1.01507537688	0.368786172933
-0.994974874372	0.367510644698
-0.974874371859	0.365641284789
-0.954773869347	0.363246865115
-0.934673366834	0.360389628664
-0.914572864322	0.357118924329
-0.894472361809	0.353466263574
-0.874371859296	0.349442427375
-0.854271356784	0.345037025118
-0.834170854271	0.340220623551
-0.814070351759	0.334949258002
-0.793969849246	0.329170847567
-0.773869346734	0.322832797446
-0.753768844221	0.315889915625
-0.733668341709	0.3083117181
-0.713567839196	0.300088255122
-0.693467336683	0.291233754594
-0.673366834171	0.28178762916
-0.653266331658	0.271812701091
-0.633165829146	0.26139082682
-0.613065326633	0.250616411639
-0.592964824121	0.239588557022
-0.572864321608	0.228402747971
-0.552763819095	0.217143045492
-0.532663316583	0.205875692841
-0.51256281407	0.194644880328
-0.492462311558	0.183471161899
-0.472361809045	0.17235270769
-0.452261306533	0.161269247241
-0.43216080402	0.150188247214
-0.412060301508	0.139072611918
-0.391959798995	0.127889024399
-0.371859296482	0.116615979422
-0.35175879397	0.105250603942
-0.331658291457	0.0938135088004
-0.311557788945	0.0823511484372
-0.291457286432	0.0709354544874
-0.27135678392	0.0596608193696
-0.251256281407	0.0486388005925
-0.231155778894	0.0379911614149
-0.211055276382	0.0278420313067
-0.190954773869	0.0183100428127
-0.170854271357	0.00950127407568
-0.150753768844	0.00150370469917
-0.130653266332	-0.00561630588021
-0.110552763819	-0.0118152578718
-0.0904522613065	-0.0170714782267
-0.070351758794	-0.0213820819445
-0.0502512562814	-0.024758408673
-0.0301507537688	-0.0272205642457
-0.0100502512563	-0.0287917647173
0.0100502512563	-0.0294931633023
0.0301507537688	-0.029339744442
0.0502512562814	-0.0283377093742
0.070351758794	-0.0264835764653
0.0904522613065	-0.0237650035678
0.110552763819	-0.0201631357426
0.130653266332	-0.0156561139452
0.150753768844	-0.0102232671387
0.170854271357	-0.00384946240696
0.190954773869	0.00347089310253
0.211055276382	0.0117306248507
0.231155778894	0.0209076384663
0.251256281407	0.0309639890304
0.27135678392	0.0418461598841
0.291457286432	0.0534863952848
0.311557788945	0.0658048212754
0.331658291457	0.0787120251595
0.35175879397	0.0921117516031
0.371859296482	0.105903410883
0.391959798995	0.119984173612
0.412060301508	0.134250532501
0.43216080402	0.148599328073
0.452261306533	0.162928343805
0.472361809045	0.177136660413
0.492462311558	0.191125006686
0.51256281407	0.204796348303
0.532663316583	0.218056916146
0.552763819095	0.230817797491
0.572864321608	0.242997108563
0.592964824121	0.254522650488
0.613065326633	0.265334839749
0.633165829146	0.275389615201
0.653266331658	0.284660970386
0.673366834171	0.293142751165
0.693467336683	0.300849398074
0.713567839196	0.307815397026
0.733668341709	0.314093322269
0.753768844221	0.319750498146
0.773869346734	0.324864454336
0.793969849246	0.32951748536
0.814070351759	0.333790732693
0.834170854271	0.337758273744
0.854271356784	0.341481718077
0.874371859296	0.345005775065
0.894472361809	0.348355172568
0.914572864322	0.351533182352
0.934673366834	0.354521858584
0.954773869347	0.357283937259
0.974874371859	0.359766193822
0.994974874372	0.36190392947
1.01507537688	0.363626166268
1.0351758794	0.364861085538
1.05527638191	0.365541245942
1.07537688442	0.36560816483
1.09547738693	0.365015931407
1.11557788945	0.363733631995
1.13567839196	0.361746492736
1.15577889447	0.359055769305
1.17587939698	0.355677523823
1.1959798995	0.351640515525
1.21608040201	0.346983487075
1.23618090452	0.341752149978
1.25628140704	0.335996161657
1.27638190955	0.329766348489
1.29648241206	0.323112370982
1.31658291457	0.316080958554
1.33668341709	0.308714771025
1.3567839196	0.301051880315
1.37688442211	0.293125814722
1.39698492462	0.284966073067
1.41708542714	0.276598997387
1.43718592965	0.268048888679
1.45728643216	0.25933925663
1.47738693467	0.25049410629
1.49748743719	0.241539177522
1.5175879397	0.232503062806
1.53768844221	0.22341813355
1.55778894472	0.214321204331
1.57788944724	0.205253860705
1.59798994975	0.196262373128
1.61809045226	0.187397122023
1.63819095477	0.17871147185
1.65829145729	0.170260059029
1.6783919598	0.162096501215
1.69849246231	0.154270592813
1.71859296482	0.146825119327
1.73869346734	0.139792494253
1.75879396985	0.133191487076
1.77889447236	0.127024359244
1.79899497487	0.121274746354
1.81909547739	0.115906610851
1.8391959799	0.110864535401
1.85929648241	0.106075532205
1.87939698492	0.1014524128
1.89949748744	0.0968986064987
1.91959798995	0.0923141484521
1.93969849246	0.0876023985093
1.95979899497	0.0826769193575
1.97989949749	0.0774678555043
2.0	0.071927129067
newfunc
-2.0	0.0601757959669
-1.97989949749	0.069389877452
-1.95979899497	0.0776424718911
-1.93969849246	0.0849137087496
-1.91959798995	0.0912853606811
-1.89949748744	0.0969238691269
-1.87939698492	0.102056172119
-1.85929648241	0.10694125336
-1.8391959799	0.111840640836
-1.81909547739	0.116991028112
-1.79899497487	0.122581791985
-1.77889447236	0.128739493702
-1.75879396985	0.135520565206
-1.73869346734	0.142912403833
-1.71859296482	0.150842142241
-1.69849246231	0.159191532452
-1.6783919598	0.167815772567
-1.65829145729	0.17656377313
-1.63819095477	0.185297333882
-1.61809045226	0.193906971874
-1.59798994975	0.20232266516
-1.57788944724	0.210518481744
-1.55778894472	0.218510861115
-1.53768844221	0.226351107944
-1.5175879397	0.234113350472
-1.49748743719	0.241879730654
-1.47738693467	0.249724873577
-1.45728643216	0.257701703985
-1.43718592965	0.265830443328
-1.41708542714	0.274092167534
-1.39698492462	0.282427694505
-1.37688442211	0.29074187955
-1.3567839196	0.298912712398
-1.33668341709	0.306804014239
-1.31658291457	0.314280097773
-1.29648241206	0.321220527335
-1.27638190955	0.32753312312
-1.25628140704	0.333163588438
-1.23618090452	0.338100569316
-1.21608040201	0.342375526442
-1.1959798995	0.346057439092
-1.17587939698	0.349242991065
-1.15577889447	0.352043433812
-1.13567839196	0.354569717229
-1.11557788945	0.35691767847
-1.09547738693	0.359155061809
-1.07537688442	0.361311912853
-1.05527638191	0.363375478068
-1.0351758794	0.365290196953
-1.01507537688	0.366962765667
-0.994974874372	0.36827165042
-0.974874371859	0.369079908036
-0.954773869347	0.369249790521
-0.934673366834	0.368657413981
-0.914572864322	0.36720578109
-0.894472361809	0.364834657195
-0.874371859296	0.361526186036
-0.854271356784	0.357305644589
-0.834170854271	0.352237315603
-0.814070351759	0.346416032289
-0.793969849246	0.339955454377
-0.773869346734	0.332974509836
-0.753768844221	0.325583639145
-0.733668341709	0.317872487131
-0.713567839196	0.309900501977
-0.693467336683	0.301691545815
-0.673366834171	0.29323313955
-0.653266331658	0.284480413821
-0.633165829146	0.275364283373
-0.613065326633	0.265802868225
-0.592964824121	0.255714809003
-0.572864321608	0.245032908151
-0.552763819095	0.233716497057
-0.532663316583	0.221761083253
-0.51256281407	0.20920415216
-0.492462311558	0.196126445517
-0.472361809045	0.182648560773
-0.452261306533	0.1689232512
-0.43216080402	0.155124293547
-0.412060301508	0.141433173159
-0.391959798995	0.128025072839
-0.371859296482	0.115055715837
-0.35175879397	0.10265050016
-0.331658291457	0.0908970858685
-0.311557788945	0.0798421930444
-0.291457286432	0.0694928834778
-0.27135678392	0.0598220903751
-0.251256281407	0.0507776859822
-0.231155778894	0.0422939905227
-0.211055276382	0.0343043699574
-0.190954773869	0.0267534717846
-0.170854271357	0.0196077158997
-0.150753768844	0.0128628807034
-0.130653266332	0.00654797483582
-0.110552763819	0.000725019708479
-0.0904522613065	-0.00451516392306
-0.070351758794	-0.00906062490678
-0.0502512562814	-0.0127884900656
-0.0301507537688	-0.0155765331387
-0.0100502512563	-0.0173148030392
0.0100502512563	-0.0179160387507
0.0301507537688	-0.0173237706409
0.0502512562814	-0.0155173006546
0.070351758794	-0.0125131296911
0.0904522613065	-0.00836281360512
0.110552763819	-0.00314763059105
0.130653266332	0.00302921423374
0.150753768844	0.010051874811
0.170854271357	0.0178015446029
0.190954773869	0.0261654448023
0.211055276382	0.0350441705593
0.231155778894	0.0443566893875
0.251256281407	0.0540426035862
0.27135678392	0.0640616388108
0.291457286432	0.074390659778
0.311557788945	0.0850188000462
0.331658291457	0.0959414920473
0.35175879397	0.107154273933
0.371859296482	0.118647223456
0.391959798995	0.130400733143
0.412060301508	0.142383116402
0.43216080402	0.154550252892
0.452261306533	0.166847182283
0.472361809045	0.179211278854
0.492462311558	0.191576422356
0.51256281407	0.203877451797
0.532663316583	0.216054165108
0.552763819095	0.228054211624
0.572864321608	0.239834403959
0.592964824121	0.251360226257
0.613065326633	0.2626036023
0.633165829146	0.273539269391
0.653266331658	0.284140342357
0.673366834171	0.294373811544
0.693467336683	0.304196774581
0.713567839196	0.313554142488
0.733668341709	0.322378390567
0.753768844221	0.330591662391
0.773869346734	0.338110213379
0.793969849246	0.344850840342
0.814070351759	0.350738630375
0.834170854271	0.35571512032
0.854271356784	0.35974582289
0.874371859296	0.362826071092
